date,open,high,low,close,adj_close,volume
2009-02-04,12.788277626037598,13.237208366394043,12.750866889953613,13.031449317932129,7.647641658782959,0.0
2009-02-05,12.906745910644531,13.70484447479248,12.875570297241211,13.46790885925293,7.903778553009033,10896141.0
2009-02-06,13.623786926269531,14.228595733642578,13.567670822143555,14.110129356384277,8.280672073364258,0.0
2009-02-09,13.95425033569336,14.266007423400879,13.87319278717041,14.135068893432617,8.295306205749512,0.0
2009-02-10,14.309653282165527,14.665056228637695,13.49908447265625,13.760960578918457,8.075763702392578,0.0
2009-02-11,13.84201717376709,14.290947914123535,13.785901069641113,13.991661071777344,8.211151123046875,0.0
2009-02-12,13.798371315002441,13.910603523254395,13.536495208740234,13.605081558227539,7.984286785125732,0.0
2009-02-13,13.991661071777344,14.060247421264648,13.673667907714844,14.060247421264648,8.251399040222168,0.0
2009-02-16,13.923073768615723,13.98542594909668,13.729784965515137,13.98542594909668,8.207494735717773,0.0
2009-02-17,13.723549842834473,13.754725456237793,13.162386894226074,13.424263000488281,7.878164768218994,0.0
2009-02-18,13.53026008605957,13.654962539672852,13.18732738494873,13.49908447265625,7.9220757484436035,0.0
2009-02-19,13.717313766479492,13.717313766479492,13.212267875671387,13.343206405639648,7.830595970153809,0.0
2009-02-20,13.000272750854492,13.118741035461426,12.663575172424316,12.788277626037598,7.504937648773193,0.0
2009-02-25,12.601223945617676,13.405556678771973,12.594988822937012,13.093799591064453,7.684231281280518,0.0
2009-02-26,13.405556678771973,13.573905944824219,13.174857139587402,13.18732738494873,7.739117622375488,0.0
2009-02-27,12.969097137451172,13.312029838562012,12.875570297241211,12.906745910644531,7.574459075927734,0.0
2009-03-02,12.713456153869629,12.900510787963867,12.345582962036133,12.420405387878418,7.289043426513672,0.0
2009-03-03,12.60745906829834,12.657340049743652,12.046296119689941,12.351818084716797,7.251802444458008,11286990.0
2009-03-04,12.707221031188965,13.050153732299805,12.563813209533691,12.994037628173828,7.628857612609863,0.0
2009-03-05,12.651104927062988,12.906745910644531,12.50146198272705,12.71969223022461,7.467784881591797,0.0
2009-03-06,12.819454193115234,13.21850299835205,12.694750785827637,13.01274299621582,7.639835357666016,0.0
2009-03-09,12.763338088989258,13.062623977661133,12.507697105407715,12.63863468170166,7.4201979637146,0.0
2009-03-10,12.844393730163574,13.399321556091309,12.78204345703125,13.399321556091309,7.8667988777160645,0.0
2009-03-11,13.405556678771973,13.592612266540527,13.100034713745117,13.280854225158691,7.797238826751709,0.0
2009-03-12,13.18732738494873,13.70484447479248,13.181092262268066,13.630022048950195,8.002243995666504,0.0
2009-03-13,13.767195701599121,13.835782051086426,13.343206405639648,13.53026008605957,7.943673610687256,0.0
2009-03-16,13.698609352111816,13.966719627380371,13.480379104614258,13.605081558227539,7.987604141235352,0.0
2009-03-17,13.536495208740234,13.84201717376709,13.361910820007324,13.84201717376709,8.126704216003418,0.0
2009-03-18,13.70484447479248,14.32835865020752,13.548966407775879,14.110129356384277,8.284111976623535,0.0
2009-03-19,14.315888404846191,14.32835865020752,13.573905944824219,13.717313766479492,8.053495407104492,0.0
2009-03-20,13.723549842834473,13.7360200881958,13.374382019042969,13.411791801452637,7.87412166595459,0.0
2009-03-23,13.77966594696045,14.4530611038208,13.654962539672852,14.403180122375488,8.45616626739502,0.0
2009-03-24,14.060247421264648,14.340828895568848,14.060247421264648,14.097658157348633,8.276793479919434,0.0
2009-03-25,14.216126441955566,14.608940124511719,13.885663032531738,14.216126441955566,8.346346855163574,0.0
2009-03-26,14.409415245056152,14.746112823486328,14.197421073913574,14.621410369873047,8.584288597106934,0.0
2009-03-27,14.465532302856445,14.802228927612305,14.353299140930176,14.70246696472168,8.631876945495605,0.0
2009-03-30,14.340828895568848,14.4530611038208,14.122598648071289,14.241066932678223,8.360992431640625,0.0
2009-03-31,14.384474754333496,14.602705001831055,14.197421073913574,14.403180122375488,8.45616626739502,0.0
2009-04-01,14.197421073913574,14.858345985412598,14.197421073913574,14.827170372009277,8.70509147644043,0.0
2009-04-02,15.232454299926758,15.494330406188965,15.226219177246094,15.257394790649414,8.960801124572754,0.0
2009-04-03,15.269865036010742,15.587857246398926,15.095280647277832,15.587857246398926,9.15488052368164,0.0
2009-04-06,15.500564575195312,15.756205558776855,15.319746017456055,15.743736267089844,9.246434211730957,0.0
2009-04-07,15.53174114227295,15.924554824829102,15.407037734985352,15.650209426879883,9.191502571105957,0.0
2009-04-08,15.650209426879883,15.93702507019043,15.513035774230957,15.849733352661133,9.308684349060059,0.0
2009-04-09,16.086669921875,16.523128509521484,16.086669921875,16.491952896118164,9.685864448547363,0.0
2009-04-13,16.398426055908203,16.554304122924805,16.24254608154297,16.491952896118164,9.685864448547363,0.0
2009-04-14,16.491952896118164,16.523128509521484,15.855969429016113,15.93702507019043,9.359951972961426,10465838.0
2009-04-15,15.843498229980469,16.074199676513672,15.650209426879883,15.961965560913086,9.37459945678711,0.0
2009-04-16,16.055492401123047,16.460777282714844,15.912084579467773,16.429601669311523,9.64924430847168,0.0
2009-04-17,16.336074829101562,16.479482650756836,16.18019676208496,16.336074829101562,9.594315528869629,0.0
2009-04-20,16.086669921875,16.086669921875,15.619032859802246,15.650209426879883,9.191502571105957,0.0
2009-04-22,15.712559700012207,15.887144088745117,15.500564575195312,15.500564575195312,9.103611946105957,0.0
2009-04-23,15.681385040283203,16.217607498168945,15.525506019592285,16.186431884765625,9.506425857543945,0.0
2009-04-24,16.18019676208496,16.510658264160156,16.11784553527832,16.373485565185547,9.616286277770996,0.0
2009-04-27,16.149019241333008,16.261253356933594,15.793617248535156,15.793617248535156,9.275729179382324,0.0
2009-04-28,15.587857246398926,16.192665100097656,15.481860160827637,15.961965560913086,9.37459945678711,0.0
2009-04-29,16.16149139404297,16.90970802307129,16.086669921875,16.90970802307129,9.931219100952148,0.0
2009-04-30,17.146642684936523,17.23393440246582,16.766300201416016,16.891002655029297,9.920231819152832,0.0
2009-05-04,17.302522659301758,17.707805633544922,16.83488655090332,17.707805633544922,10.399949073791504,0.0
2009-05-05,17.58310317993164,18.225322723388672,17.539457321166992,18.14426612854004,10.65938949584961,0.0
2009-05-06,18.26896858215332,18.7989559173584,18.20661735534668,18.399906158447266,10.809577941894531,0.0
2009-05-07,18.43108367919922,18.580726623535156,17.42722511291504,17.59557342529297,10.337043762207031,0.0
2009-05-08,18.0819149017334,18.11309051513672,17.483341217041016,18.0819149017334,10.622762680053711,0.0
2009-05-11,17.957212448120117,17.957212448120117,17.321226119995117,17.61427879333496,10.34802532196045,0.0
2009-05-12,17.707805633544922,17.7639217376709,17.165348052978516,17.38357925415039,10.212503433227539,0.0
2009-05-13,17.115467071533203,17.12793731689453,16.71641731262207,16.74135971069336,9.835211753845215,0.0
2009-05-14,16.710182189941406,17.240169525146484,16.6478328704834,17.059350967407227,10.022024154663086,0.0
2009-05-15,17.021940231323242,17.14040756225586,16.8037109375,16.9595890045166,9.96341323852539,0.0
2009-05-18,17.271345138549805,17.90109634399414,17.227699279785156,17.832508087158203,10.476237297058105,0.0
2009-05-19,17.863685607910156,17.9946231842041,17.59557342529297,17.770158767700195,10.43960189819336,0.0
2009-05-20,17.770158767700195,18.181676864624023,17.738981246948242,17.801332473754883,10.457923889160156,0.0
2009-05-21,17.62674903869629,17.813804626464844,17.44593048095703,17.639219284057617,10.362680435180664,0.0
2009-05-22,17.876155853271484,18.094385147094727,17.420989990234375,17.838743209838867,10.479903221130371,0.0
2009-05-25,17.838743209838867,18.10062026977539,17.770158767700195,18.050739288330078,10.604443550109863,0.0
2009-05-26,17.88862419128418,18.605667114257812,17.757686614990234,18.437318801879883,10.831555366516113,0.0
2009-05-27,18.456022262573242,18.917423248291016,18.36249542236328,18.456022262573242,10.842538833618164,0.0
2009-05-28,18.674253463745117,19.023420333862305,18.562021255493164,18.94860076904297,11.131916999816895,0.0
2009-05-29,10.895139694213867,10.909335136413574,10.45507526397705,10.753183364868164,6.3172760009765625,1584432124.0
2009-06-01,10.927080154418945,11.072585105895996,10.770928382873535,10.941274642944336,6.427774906158447,14715240.0
2009-06-02,10.824161529541016,11.140013694763184,10.646716117858887,10.731889724731445,6.30774450302124,635646667.0
2009-06-03,10.650264739990234,10.689303398132324,10.156967163085938,10.458623886108398,6.14713191986084,1026006447.0
2009-06-04,10.575737953186035,10.63252067565918,10.295374870300293,10.63252067565918,6.249338150024414,491109150.0
2009-06-05,10.863199234008789,10.884492874145508,10.469270706176758,10.550895690917969,6.201366424560547,643311001.0
2009-06-08,10.440879821777344,10.73543930053711,10.412487983703613,10.650264739990234,6.259767532348633,382230513.0
2009-06-09,10.753183364868164,10.806417465209961,10.433781623840332,10.550895690917969,6.201366424560547,7175169.0
2009-06-10,10.714144706726074,10.714144706726074,10.426684379577637,10.625423431396484,6.245169162750244,7955410.0
2009-06-12,10.707048416137695,10.895139694213867,10.600580215454102,10.827710151672363,6.36406135559082,11985948.0
2009-06-15,10.614775657653809,10.69640064239502,10.274081230163574,10.522504806518555,6.18467378616333,11212188.0
2009-06-16,10.55799388885498,10.692852020263672,10.419586181640625,10.487014770507812,6.163815021514893,8327637.0
2009-06-17,10.369901657104492,10.46572208404541,10.25633716583252,10.387645721435547,6.105410099029541,12106549.0
2009-06-18,10.426684379577637,10.430233001708984,10.231493949890137,10.32021713256836,6.065777778625488,9401771.0
2009-06-19,10.423134803771973,10.526053428649902,10.302472114562988,10.419586181640625,6.124186992645264,9211008.0
2009-06-22,10.3095703125,10.345059394836426,10.011462211608887,10.078890800476074,5.923937797546387,11940582.0
2009-06-23,10.167613983154297,10.167613983154297,9.773685455322266,9.83046817779541,5.777928829193115,22026790.0
2009-06-24,9.759490013122559,9.936935424804688,9.741744995117188,9.83046817779541,5.777928829193115,102824657.0
2009-06-25,9.83046817779541,10.213749885559082,9.826918601989746,10.146321296691895,5.9635701179504395,15267241.0
2009-06-26,10.185358047485352,10.380547523498535,10.146321296691895,10.25633716583252,6.028237819671631,15891096.0
2009-06-29,10.398292541503906,10.47636890411377,10.224395751953125,10.362804412841797,6.090804100036621,10218643.0
2009-06-30,10.430233001708984,10.451525688171387,10.220848083496094,10.284728050231934,6.044923305511475,12938636.0
2009-07-01,10.327315330505371,10.398292541503906,10.203103065490723,10.25633716583252,6.028237819671631,16122998.0
2009-07-02,10.1143798828125,10.199554443359375,10.029207229614258,10.078890800476074,5.926921367645264,17609654.0
2009-07-03,10.12502670288086,10.128576278686523,9.929837226867676,9.972423553466797,5.86431360244751,5556079.0
2009-07-06,9.83046817779541,9.972423553466797,9.794979095458984,9.922739028930664,5.865446090698242,13031341.0
2009-07-07,9.972423553466797,9.972423553466797,9.777234077453613,9.848212242126465,5.821394920349121,18330158.0
2009-07-08,9.773685455322266,9.873055458068848,9.493322372436523,9.599788665771484,5.674546718597412,27060455.0
2009-07-09,9.599788665771484,9.599788665771484,9.599788665771484,9.599788665771484,5.674546718597412,0.0
2009-07-10,9.58204460144043,9.631729125976562,9.429442405700684,9.535908699035645,5.6367878913879395,15932799.0
2009-07-13,9.631729125976562,9.741744995117188,9.493322372436523,9.656572341918945,5.7081098556518555,14918683.0
2009-07-14,9.724000930786133,9.724000930786133,9.493322372436523,9.628179550170898,5.691329002380371,19991797.0
2009-07-15,9.741744995117188,10.1143798828125,9.692061424255371,10.043401718139648,5.93677282333374,13585314.0
2009-07-16,9.940484046936035,10.185358047485352,9.901446342468262,10.1143798828125,5.978733539581299,10104523.0
2009-07-17,10.093087196350098,10.220848083496094,10.000815391540527,10.135674476623535,5.991317272186279,12594586.0
2009-07-20,10.24569034576416,10.416036605834961,10.242140769958496,10.416036605834961,6.157039165496826,13724794.0
2009-07-21,10.469270706176758,10.501211166381836,10.252787590026855,10.3095703125,6.094106674194336,13572071.0
2009-07-22,10.20665168762207,10.504759788513184,10.199554443359375,10.352156639099121,6.11928129196167,10726968.0
2009-07-23,10.469270706176758,10.7496337890625,10.380547523498535,10.60412883758545,6.26822566986084,25472641.0
2009-07-24,10.547347068786621,10.717694282531738,10.536700248718262,10.689303398132324,6.318573474884033,7952592.0
2009-07-27,10.699950218200684,10.767378807067871,10.597031593322754,10.682205200195312,6.314374923706055,9525471.0
2009-07-28,10.593482971191406,10.643166542053223,10.440879821777344,10.63252067565918,6.28500509262085,9498984.0
2009-07-29,10.522504806518555,10.54024887084961,10.330863952636719,10.451525688171387,6.1780219078063965,10956899.0
2009-07-30,10.643166542053223,10.68575382232666,10.54024887084961,10.565091133117676,6.245151042938232,9926158.0
2009-07-31,10.526053428649902,10.628972053527832,10.380547523498535,10.487014770507812,6.198994159698486,9916296.0
2009-08-03,10.646716117858887,10.746086120605469,10.593482971191406,10.699950218200684,6.324864387512207,12850158.0
2009-08-04,10.664461135864258,10.746086120605469,10.52960205078125,10.582836151123047,6.258657455444336,21919151.0
2009-08-05,10.628972053527832,10.806417465209961,10.391195297241211,10.770928382873535,6.369893550872803,26614965.0
2009-08-06,10.806417465209961,10.884492874145508,10.582836151123047,10.628972053527832,6.285942077636719,16367299.0
2009-08-07,10.699950218200684,11.022899627685547,10.699950218200684,10.859650611877441,6.422363758087158,21809540.0
2009-08-10,10.824161529541016,10.966117858886719,10.77802562713623,10.966117858886719,6.485325813293457,11470014.0
2009-08-11,10.909335136413574,10.919981956481934,10.597031593322754,10.643166542053223,6.29433536529541,20958573.0
2009-08-12,10.646716117858887,10.813514709472656,10.618325233459473,10.753183364868164,6.35939884185791,14126045.0
2009-08-13,10.824161529541016,10.824161529541016,10.515406608581543,10.636070251464844,6.290143013000488,14075325.0
2009-08-14,10.593482971191406,10.611227035522461,10.313118934631348,10.55799388885498,6.243963241577148,16230637.0
2009-08-17,10.327315330505371,10.380547523498535,10.259885787963867,10.259885787963867,6.067660331726074,10122839.0
2009-08-18,10.345059394836426,10.501211166381836,10.316667556762695,10.426684379577637,6.166309833526611,11845623.0
2009-08-19,10.327315330505371,10.597031593322754,10.27053165435791,10.55799388885498,6.243963241577148,13093050.0
2009-08-20,10.600580215454102,10.73543930053711,10.536700248718262,10.73543930053711,6.348906993865967,12181220.0
2009-08-21,10.78867244720459,10.863199234008789,10.68575382232666,10.753183364868164,6.35939884185791,16796163.0
2009-08-24,10.78867244720459,11.022899627685547,10.703498840332031,10.703498840332031,6.330018043518066,16168364.0
2009-08-25,10.770928382873535,10.966117858886719,10.699950218200684,10.78867244720459,6.380386829376221,16145540.0
